Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-09,408.5,410.95001220703125,407.3999938964844,410.04998779296875,390.9811096191406,8825896,0.0,0.0
2025-09-10,411.0,413.70001220703125,408.95001220703125,413.04998779296875,393.8415832519531,9252397,0.0,0.0
2025-09-11,413.04998779296875,416.70001220703125,412.45001220703125,415.04998779296875,395.74859619140625,8274406,0.0,0.0
2025-09-12,415.3500061035156,417.04998779296875,412.8500061035156,413.75,394.5090637207031,7803379,0.0,0.0
2025-09-15,413.04998779296875,414.29998779296875,411.75,412.6499938964844,393.4601745605469,5707331,0.0,0.0
2025-09-16,413.20001220703125,414.3500061035156,412.0,413.1000061035156,393.8892822265625,8239087,0.0,0.0
2025-09-17,413.95001220703125,414.6000061035156,408.04998779296875,409.29998779296875,390.2659912109375,14113882,0.0,0.0
2025-09-18,411.3500061035156,413.04998779296875,410.1000061035156,411.54998779296875,392.4113464355469,15647808,0.0,0.0
2025-09-19,411.54998779296875,412.6000061035156,408.95001220703125,410.6499938964844,391.55322265625,19505321,0.0,0.0
2025-09-22,410.6499938964844,411.0,406.04998779296875,406.95001220703125,388.0252990722656,8930779,0.0,0.0
2025-09-23,407.1000061035156,408.1000061035156,402.1000061035156,403.20001220703125,384.4496765136719,14936357,0.0,0.0
2025-09-24,403.20001220703125,404.6499938964844,400.70001220703125,401.0,382.35198974609375,12380865,0.0,0.0
2025-09-25,401.45001220703125,403.0,398.0,400.1000061035156,381.49383544921875,22006368,0.0,0.0
2025-09-26,400.1000061035156,405.8999938964844,399.79998779296875,405.1000061035156,386.2613220214844,14414044,0.0,0.0
2025-09-29,406.8999938964844,408.0,403.20001220703125,407.25,388.3113098144531,19717660,0.0,0.0
2025-09-30,406.75,406.75,400.3999938964844,401.54998779296875,382.87640380859375,9465490,0.0,0.0
2025-10-01,402.3500061035156,406.0,399.75,405.6000061035156,386.7380676269531,17643039,0.0,0.0
2025-10-03,404.8999938964844,405.5,402.29998779296875,404.29998779296875,385.4985046386719,16987141,0.0,0.0
2025-10-06,403.0,403.8999938964844,399.79998779296875,400.75,382.11358642578125,13989077,0.0,0.0
2025-10-07,402.5,402.6000061035156,399.5,399.79998779296875,381.2077941894531,12298968,0.0,0.0
2025-10-08,400.0,401.75,398.0,399.75,381.16009521484375,8402463,0.0,0.0
2025-10-09,399.0,401.3999938964844,398.95001220703125,399.8999938964844,381.3031311035156,15656267,0.0,0.0
2025-10-10,400.45001220703125,403.8500061035156,399.5,402.79998779296875,384.0682373046875,15085738,0.0,0.0
2025-10-13,400.0,400.95001220703125,398.54998779296875,399.25,380.683349609375,9508594,0.0,0.0
2025-10-14,400.0,400.8500061035156,396.20001220703125,396.79998779296875,378.3472900390625,10291102,0.0,0.0
2025-10-15,398.0,400.8500061035156,397.25,399.8999938964844,381.3031311035156,16043867,0.0,0.0
2025-10-16,401.0,406.0,399.54998779296875,405.1499938964844,386.3089599609375,22962049,0.0,0.0
2025-10-17,405.3500061035156,413.8500061035156,405.25,412.1499938964844,392.98345947265625,21071344,0.0,0.0
2025-10-20,412.54998779296875,414.8500061035156,411.29998779296875,413.04998779296875,393.8415832519531,13083621,0.0,0.0
2025-10-21,413.5,413.95001220703125,412.3500061035156,412.8500061035156,393.6509094238281,1142130,0.0,0.0
2025-10-23,416.0,420.45001220703125,413.54998779296875,415.95001220703125,396.60675048828125,24305990,0.0,0.0
2025-10-24,415.95001220703125,417.95001220703125,413.45001220703125,416.79998779296875,397.4172058105469,14935678,0.0,0.0
2025-10-27,417.0,422.70001220703125,416.6000061035156,420.6499938964844,401.0881652832031,11603679,0.0,0.0
2025-10-28,420.5,421.6499938964844,415.8999938964844,417.8999938964844,398.466064453125,17163147,0.0,0.0
2025-10-29,418.20001220703125,422.20001220703125,416.04998779296875,421.6000061035156,401.9940185546875,11470661,0.0,0.0
2025-10-30,421.6000061035156,421.70001220703125,416.1499938964844,418.75,399.2765197753906,12938674,0.0,0.0
2025-10-31,420.5,426.3999938964844,418.20001220703125,420.3500061035156,400.8021240234375,18599864,0.0,0.0
2025-11-03,419.95001220703125,421.6499938964844,413.29998779296875,413.95001220703125,394.69976806640625,7635440,0.0,0.0
2025-11-04,414.0,414.5,408.3500061035156,408.8999938964844,389.88458251953125,10085404,0.0,0.0
2025-11-06,410.0,413.29998779296875,406.54998779296875,407.5,388.5497131347656,10095563,0.0,0.0
2025-11-07,406.04998779296875,409.1000061035156,403.1000061035156,404.04998779296875,385.2601318359375,8411611,0.0,0.0
2025-11-10,404.04998779296875,407.1000061035156,403.6499938964844,405.54998779296875,386.69036865234375,6650003,0.0,0.0
2025-11-11,406.0,408.04998779296875,404.6000061035156,406.8500061035156,387.929931640625,12005318,0.0,0.0
2025-11-12,408.0,408.1000061035156,405.54998779296875,407.0,388.07293701171875,7987236,0.0,0.0
2025-11-13,407.0,407.5,404.5,405.70001220703125,386.8334045410156,6617185,0.0,0.0
2025-11-14,404.70001220703125,408.75,400.1000061035156,408.1499938964844,389.1694641113281,64020258,0.0,0.0
2025-11-17,409.75,412.0,406.0,407.1000061035156,388.1683044433594,7855399,0.0,0.0
2025-11-18,408.25,409.79998779296875,404.54998779296875,405.8500061035156,386.9764404296875,7661681,0.0,0.0
2025-11-19,404.8500061035156,405.54998779296875,402.79998779296875,403.54998779296875,384.78338623046875,7882450,0.0,0.0
2025-11-20,403.54998779296875,407.0,403.25,405.45001220703125,386.59503173828125,6693410,0.0,0.0
2025-11-21,405.0,408.5,404.70001220703125,407.8500061035156,388.8834228515625,5808131,0.0,0.0
2025-11-24,408.3999938964844,408.79998779296875,402.8500061035156,403.54998779296875,384.78338623046875,11037491,0.0,0.0
2025-11-25,403.54998779296875,404.5,400.1000061035156,400.79998779296875,382.1612854003906,8199785,0.0,0.0
2025-11-26,401.0,403.95001220703125,400.95001220703125,402.29998779296875,383.5915222167969,11443953,0.0,0.0
2025-11-27,403.5,405.95001220703125,402.1000061035156,404.29998779296875,385.4985046386719,8679529,0.0,0.0
2025-11-28,404.29998779296875,405.0,402.5,404.25,385.4508361816406,6883500,0.0,0.0
2025-12-01,402.79998779296875,405.5,398.20001220703125,404.25,385.4508361816406,13442658,0.0,0.0
2025-12-02,404.25,405.5,400.5,400.95001220703125,382.3043212890625,8093808,0.0,0.0
2025-12-03,401.70001220703125,402.20001220703125,398.8500061035156,400.5,381.8752136230469,10772192,0.0,0.0
2025-12-04,400.1000061035156,403.54998779296875,399.04998779296875,403.04998779296875,384.3066101074219,8057989,0.0,0.0
2025-12-05,403.04998779296875,405.3500061035156,402.0,404.95001220703125,386.1182861328125,4419747,0.0,0.0
2025-12-08,404.95001220703125,405.25,400.54998779296875,402.29998779296875,383.5915222167969,6056866,0.0,0.0
2025-12-09,402.0,404.5,400.0,401.04998779296875,382.3996276855469,9426717,0.0,0.0
2025-12-10,401.1000061035156,404.3999938964844,401.0,403.1499938964844,384.4019775390625,6969146,0.0,0.0
2025-12-11,403.1499938964844,404.0,401.1000061035156,402.8999938964844,384.16363525390625,6980147,0.0,0.0
2025-12-12,402.8999938964844,404.0,399.8500061035156,400.1000061035156,381.49383544921875,12407516,0.0,0.0
2025-12-15,400.1000061035156,403.3500061035156,399.5,402.29998779296875,383.5915222167969,7756564,0.0,0.0
2025-12-16,401.3999938964844,405.75,401.04998779296875,401.70001220703125,383.0194091796875,12347384,0.0,0.0
2025-12-17,401.0,403.1000061035156,399.1000061035156,399.79998779296875,381.2077941894531,8087490,0.0,0.0
2025-12-18,400.0,401.95001220703125,399.8500061035156,400.3999938964844,381.7798767089844,7227668,0.0,0.0
2025-12-19,400.25,402.6499938964844,400.25,401.04998779296875,382.3996276855469,10654835,0.0,0.0
2025-12-22,401.6000061035156,403.6499938964844,401.20001220703125,402.70001220703125,383.9729309082031,6847871,0.0,0.0
2025-12-23,402.5,408.8999938964844,401.79998779296875,407.3500061035156,388.40667724609375,10081997,0.0,0.0
2025-12-24,407.95001220703125,409.5,405.6499938964844,406.6000061035156,387.6915588378906,5777430,0.0,0.0
2025-12-26,406.5,407.1499938964844,403.8500061035156,404.1499938964844,385.35546875,3152453,0.0,0.0
2025-12-29,404.1000061035156,404.79998779296875,401.45001220703125,402.6000061035156,383.8775634765625,6647710,0.0,0.0
2025-12-30,403.0,403.45001220703125,400.29998779296875,400.6000061035156,381.9705810546875,12340527,0.0,0.0
2025-12-31,401.1000061035156,403.75,400.8500061035156,403.0,384.25897216796875,9945109,0.0,0.0
2026-01-01,402.70001220703125,402.70001220703125,362.70001220703125,363.8500061035156,346.9295959472656,282626710,0.0,0.0
2026-01-02,360.0,360.0,345.25,350.04998779296875,333.7713317871094,118790358,0.0,0.0
2026-01-05,350.20001220703125,353.95001220703125,346.04998779296875,349.70001220703125,333.4376220703125,48358124,0.0,0.0
2026-01-06,350.25,350.70001220703125,337.75,342.45001220703125,326.5248107910156,72582738,0.0,0.0
2026-01-07,343.0,344.54998779296875,339.29998779296875,341.25,325.38055419921875,29440734,0.0,0.0
2026-01-08,341.5,345.1499938964844,339.04998779296875,340.8999938964844,325.0468444824219,36706319,0.0,0.0
2026-01-09,340.8999938964844,341.0,336.1000061035156,337.1499938964844,321.4712219238281,35193201,0.0,0.0
2026-01-12,338.25,339.5,335.79998779296875,338.3999938964844,322.6630859375,16156143,0.0,0.0
2026-01-13,339.0,339.5,333.70001220703125,334.70001220703125,319.13519287109375,24922339,0.0,0.0
2026-01-14,336.0,336.0,333.45001220703125,334.75,319.182861328125,14913422,0.0,0.0
2026-01-15,334.75,334.75,334.75,334.75,319.182861328125,0,0.0,0.0
2026-01-16,337.5,337.5,328.54998779296875,329.20001220703125,313.8909606933594,30526898,0.0,0.0
2026-01-19,330.0,334.6499938964844,327.29998779296875,333.20001220703125,317.7049255371094,15507440,0.0,0.0
2026-01-20,334.04998779296875,334.5,325.5,326.29998779296875,311.12579345703125,18771011,0.0,0.0
2026-01-21,326.0,329.29998779296875,324.3500061035156,324.75,309.64788818359375,14177965,0.0,0.0
2026-01-22,326.1000061035156,328.70001220703125,321.04998779296875,324.8500061035156,309.7432556152344,18622852,0.0,0.0
2026-01-23,325.54998779296875,326.3999938964844,322.70001220703125,323.3999938964844,308.3606872558594,11950089,0.0,0.0
2026-01-27,323.6000061035156,324.70001220703125,317.8500061035156,318.6499938964844,303.8315734863281,47847784,0.0,0.0
2026-01-28,319.95001220703125,323.70001220703125,319.3500061035156,321.1499938964844,306.2153015136719,28400238,0.0,0.0
2026-01-29,322.6000061035156,322.6000061035156,318.04998779296875,318.6000061035156,303.7839050292969,17719420,0.0,0.0
2026-01-30,318.79998779296875,325.1499938964844,316.45001220703125,322.1499938964844,307.1687927246094,41975824,0.0,0.0
2026-02-02,309.45001220703125,315.3999938964844,302.0,314.70001220703125,300.06524658203125,35227572,0.0,0.0
2026-02-03,321.20001220703125,324.75,311.6000061035156,316.6499938964844,301.924560546875,33168353,0.0,0.0
2026-02-04,312.5,314.95001220703125,311.3500061035156,313.8500061035156,305.5264587402344,11196759,6.5,0.0
2026-02-05,313.95001220703125,315.3500061035156,309.29998779296875,310.20001220703125,301.9732666015625,15816704,0.0,0.0
2026-02-06,310.0,327.70001220703125,308.29998779296875,325.79998779296875,317.1595153808594,68057745,0.0,0.0
2026-02-09,327.95001220703125,328.70001220703125,321.6499938964844,322.79998779296875,314.23907470703125,20059198,0.0,0.0
2026-02-10,323.0,323.54998779296875,320.75,321.3999938964844,312.876220703125,11489090,0.0,0.0
2026-02-11,321.95001220703125,322.20001220703125,316.29998779296875,318.25,309.80975341796875,24843366,0.0,0.0
2026-02-12,317.29998779296875,320.3999938964844,316.8999938964844,317.45001220703125,309.0309753417969,13294561,0.0,0.0
2026-02-13,316.0,318.3999938964844,313.25,313.75,305.4291076660156,8730618,0.0,0.0
2026-02-16,313.75,318.25,313.1499938964844,317.95001220703125,309.5177307128906,11693763,0.0,0.0
2026-02-17,318.45001220703125,328.04998779296875,318.1499938964844,325.45001220703125,316.8188171386719,39360672,0.0,0.0
2026-02-18,326.0,332.95001220703125,324.79998779296875,332.45001220703125,323.6331787109375,35473203,0.0,0.0
2026-02-19,334.04998779296875,334.25,325.0,326.0,317.3542175292969,19911747,0.0,0.0
2026-02-20,325.04998779296875,327.8500061035156,325.04998779296875,327.0,318.32769775390625,11282027,0.0,0.0
2026-02-23,327.0,328.1000061035156,324.3999938964844,325.3999938964844,316.7701416015625,13486092,0.0,0.0
2026-02-24,324.0,325.3999938964844,322.04998779296875,323.5,314.9205322265625,13135859,0.0,0.0
2026-02-25,325.5,326.6000061035156,318.1000061035156,319.75,311.2699890136719,13492101,0.0,0.0
2026-02-26,320.0,321.3999938964844,317.6000061035156,318.29998779296875,309.8584289550781,11270119,0.0,0.0
2026-02-27,316.0,317.75,312.6499938964844,313.6000061035156,305.2830810546875,13892595,0.0,0.0
2026-03-02,307.0,315.75,307.0,314.8999938964844,306.548583984375,22194311,0.0,0.0
2026-03-04,310.6000061035156,315.5,310.5,311.95001220703125,303.6768493652344,24165489,0.0,0.0
2026-03-05,312.20001220703125,313.6000061035156,308.20001220703125,311.5,303.23876953125,19938009,0.0,0.0
2026-03-06,310.04998779296875,312.29998779296875,309.20001220703125,309.70001220703125,301.48651123046875,21288269,0.0,0.0
2026-03-09,305.0,307.20001220703125,303.6000061035156,306.0,297.8846435546875,14084931,0.0,0.0
2026-03-10,309.0,310.0,303.75,309.04998779296875,300.8537292480469,18352950,0.0,0.0
2026-03-11,309.04998779296875,310.6499938964844,307.70001220703125,309.0,300.8050842285156,14842485,0.0,0.0
2026-03-12,307.04998779296875,308.0,302.8500061035156,304.1000061035156,296.0350341796875,23319679,0.0,0.0
2026-03-13,304.0,306.0,300.6499938964844,301.45001220703125,293.455322265625,25659996,0.0,0.0
2026-03-16,302.54998779296875,309.45001220703125,302.0,308.25,300.0749816894531,37472204,0.0,0.0
2026-03-17,309.95001220703125,309.95001220703125,304.04998779296875,304.8500061035156,296.76513671875,25649286,0.0,0.0
2026-03-18,305.8999938964844,306.95001220703125,303.5,304.04998779296875,295.986328125,16702554,0.0,0.0
2026-03-19,301.5,305.5,297.1000061035156,298.0,290.0968017578125,17851126,0.0,0.0
2026-03-20,301.04998779296875,308.75,298.1499938964844,299.95001220703125,291.9950866699219,58679529,0.0,0.0
2026-03-23,298.8999938964844,299.0,289.54998779296875,290.45001220703125,282.7470397949219,31788160,0.0,0.0
2026-03-24,295.95001220703125,296.0,288.75,291.25,283.52581787109375,33335721,0.0,0.0
2026-03-25,292.70001220703125,298.5,292.25,295.70001220703125,287.8578186035156,26184716,0.0,0.0
2026-03-27,294.70001220703125,296.8500061035156,291.54998779296875,294.70001220703125,286.88433837890625,22179022,0.0,0.0
2026-03-30,293.6000061035156,294.45001220703125,287.0,287.70001220703125,280.0699768066406,24586921,0.0,0.0
2026-04-01,293.0,294.45001220703125,290.8999938964844,291.70001220703125,283.9638977050781,18604340,0.0,0.0
2026-04-02,290.25,293.6499938964844,288.3999938964844,292.8500061035156,285.0834045410156,18082775,0.0,0.0
2026-04-06,293.0,295.3500061035156,290.25,294.8500061035156,287.0303649902344,18047063,0.0,0.0
2026-04-07,294.1499938964844,299.0,292.75,298.45001220703125,290.5348815917969,26963485,0.0,0.0
2026-04-08,303.8999938964844,304.6000061035156,301.54998779296875,302.45001220703125,294.4288024902344,22310207,0.0,0.0
2026-04-09,301.5,304.3999938964844,301.25,303.0,294.9642028808594,17691477,0.0,0.0
2026-04-10,303.0,305.3999938964844,302.6000061035156,304.25,296.1810607910156,17744386,0.0,0.0
2026-04-13,300.0,301.45001220703125,298.1000061035156,298.6499938964844,290.72955322265625,16522014,0.0,0.0
2026-04-15,300.70001220703125,304.0,300.54998779296875,302.04998779296875,294.0393981933594,18701403,0.0,0.0
2026-04-16,302.95001220703125,305.3500061035156,301.8500061035156,303.3999938964844,295.35357666015625,16512053,0.0,0.0
2026-04-17,303.8500061035156,309.95001220703125,303.8500061035156,306.79998779296875,298.6634216308594,35111203,0.0,0.0
2026-04-20,307.0,307.95001220703125,304.45001220703125,305.0,296.9111633300781,13540471,0.0,0.0
2026-04-21,305.0,311.1000061035156,304.54998779296875,309.6499938964844,301.4378356933594,24411865,0.0,0.0
2026-04-22,310.0,310.54998779296875,305.1000061035156,305.5,297.39788818359375,24500511,0.0,0.0
2026-04-23,304.0,306.3500061035156,303.25,305.29998779296875,297.20318603515625,10701849,0.0,0.0
2026-04-24,306.6499938964844,306.6499938964844,301.1000061035156,301.6000061035156,293.6013488769531,17011704,0.0,0.0
2026-04-27,303.6499938964844,305.6499938964844,302.8500061035156,303.8500061035156,295.7916564941406,14382348,0.0,0.0
2026-04-28,304.3999938964844,305.79998779296875,302.54998779296875,304.45001220703125,296.3757629394531,12907339,0.0,0.0
2026-04-29,305.1000061035156,317.5,305.1000061035156,316.25,307.86279296875,31199038,0.0,0.0
2026-04-30,316.25,317.5,313.29998779296875,314.8999938964844,306.548583984375,11541956,0.0,0.0
2026-05-01,314.8999938964844,314.8999938964844,314.8999938964844,314.8999938964844,306.548583984375,0,0.0,0.0
2026-05-04,317.8999938964844,317.8999938964844,310.5,311.1000061035156,302.8493957519531,20245091,0.0,0.0
2026-05-05,311.1000061035156,313.70001220703125,309.6499938964844,311.45001220703125,303.19012451171875,26795704,0.0,0.0
2026-05-06,312.79998779296875,313.6000061035156,309.25,310.70001220703125,302.4599914550781,20287609,0.0,0.0
2026-05-07,311.45001220703125,311.6499938964844,307.0,307.3999938964844,299.24749755859375,25718615,0.0,0.0
2026-05-08,308.8999938964844,308.8999938964844,305.70001220703125,307.45001220703125,299.29620361328125,17739844,0.0,0.0
2026-05-11,307.0,308.0,305.1499938964844,305.8500061035156,297.7386169433594,14968661,0.0,0.0
2026-05-12,305.3500061035156,306.25,300.1000061035156,300.70001220703125,292.7252197265625,15968338,0.0,0.0
2026-05-13,302.0,305.79998779296875,301.04998779296875,304.45001220703125,296.3757629394531,13024778,0.0,0.0
2026-05-14,305.0,309.20001220703125,304.8500061035156,307.20001220703125,299.0528259277344,11113377,0.0,0.0
2026-05-15,307.20001220703125,312.04998779296875,306.29998779296875,309.45001220703125,301.2431640625,11954564,0.0,0.0
2026-05-18,309.45001220703125,312.29998779296875,306.5,310.1499938964844,301.924560546875,14422870,0.0,0.0
2026-05-19,311.95001220703125,314.25,308.3500061035156,310.29998779296875,302.0705871582031,17519355,0.0,0.0
2026-05-20,309.0,309.6499938964844,306.20001220703125,307.54998779296875,299.3935241699219,12127920,0.0,0.0
2026-05-21,309.8500061035156,311.29998779296875,305.79998779296875,308.04998779296875,299.8802490234375,21868988,0.0,0.0
2026-05-22,305.8999938964844,307.0,301.0,301.70001220703125,293.6986999511719,30751752,0.0,0.0
2026-05-25,303.95001220703125,305.5,302.3500061035156,303.95001220703125,295.8890075683594,15734247,0.0,0.0
2026-05-26,304.3500061035156,304.3999938964844,301.1000061035156,301.6499938964844,293.6499938964844,37560542,0.0,0.0
2026-05-27,295.6499938964844,296.3500061035156,291.04998779296875,291.95001220703125,291.95001220703125,25446093,8.0,0.0
2026-05-28,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,291.95001220703125,0,0.0,0.0
2026-05-29,292.0,292.3999938964844,285.8999938964844,286.8999938964844,286.8999938964844,31930439,0.0,0.0
2026-06-01,287.79998779296875,288.54998779296875,278.29998779296875,279.6499938964844,279.6499938964844,23477875,0.0,0.0
2026-06-02,279.5,283.6000061035156,277.1000061035156,283.25,283.25,20206131,0.0,0.0
2026-06-03,282.3500061035156,282.3500061035156,275.20001220703125,277.0,277.0,28001438,0.0,0.0
2026-06-04,277.0,280.6499938964844,275.04998779296875,280.29998779296875,280.29998779296875,22017634,0.0,0.0
2026-06-05,280.0,281.3999938964844,277.8500061035156,280.70001220703125,280.70001220703125,16065822,0.0,0.0
2026-06-08,279.0,283.45001220703125,276.95001220703125,279.45001220703125,279.45001220703125,15779677,0.0,0.0
2026-06-09,281.70001220703125,281.70001220703125,277.1499938964844,280.0,280.0,12302522,0.0,0.0
2026-06-10,280.0,285.8500061035156,278.6499938964844,283.6499938964844,283.6499938964844,19823743,0.0,0.0
2026-06-11,283.0,283.25,281.20001220703125,282.3999938964844,282.3999938964844,12603100,0.0,0.0
2026-06-12,283.54998779296875,285.8500061035156,283.0,285.1000061035156,285.1000061035156,12893433,0.0,0.0
2026-06-15,287.0,288.8500061035156,286.70001220703125,287.8999938964844,287.8999938964844,11194950,0.0,0.0
2026-06-16,288.1499938964844,292.1499938964844,287.5,291.6499938964844,291.6499938964844,14467499,0.0,0.0
2026-06-17,291.95001220703125,292.3500061035156,290.0,290.75,290.75,8626353,0.0,0.0
2026-06-18,291.04998779296875,291.8999938964844,288.0,291.1499938964844,291.1499938964844,10409670,0.0,0.0
2026-06-19,289.79998779296875,294.54998779296875,288.3999938964844,292.5,292.5,13874008,0.0,0.0
2026-06-22,292.79998779296875,293.95001220703125,290.04998779296875,291.25,291.25,9947873,0.0,0.0
2026-06-23,291.25,293.1499938964844,289.6499938964844,290.0,290.0,9410364,0.0,0.0
2026-06-24,290.0,291.3999938964844,289.45001220703125,290.3500061035156,290.3500061035156,6218635,0.0,0.0
2026-06-25,290.3500061035156,292.25,289.20001220703125,290.0,290.0,11230239,0.0,0.0
2026-06-26,290.0,290.0,290.0,290.0,290.0,0,0.0,0.0
2026-06-29,290.45001220703125,291.8999938964844,289.3500061035156,290.70001220703125,290.70001220703125,10110022,0.0,0.0
2026-06-30,291.5,291.6000061035156,285.5,286.95001220703125,286.95001220703125,18180676,0.0,0.0
2026-07-01,287.8500061035156,291.0,287.1000061035156,290.29998779296875,290.29998779296875,6551425,0.0,0.0
2026-07-02,290.70001220703125,291.0,287.70001220703125,289.8999938964844,289.8999938964844,12722639,0.0,0.0
2026-07-03,291.29998779296875,291.6000061035156,289.0,289.95001220703125,289.95001220703125,6517591,0.0,0.0
2026-07-06,289.95001220703125,290.3999938964844,287.6000061035156,288.25,288.25,27126124,0.0,0.0
2026-07-07,288.29998779296875,290.70001220703125,286.54998779296875,288.75,288.75,18491160,0.0,0.0
2026-07-08,286.8999938964844,287.8500061035156,280.0,280.6499938964844,280.6499938964844,21593793,0.0,0.0
2026-07-09,281.25,284.3999938964844,281.0,282.04998779296875,282.04998779296875,12512120,0.0,0.0
2026-07-10,282.8500061035156,283.6499938964844,280.8500061035156,281.75,281.75,11774274,0.0,0.0
2026-07-13,281.3500061035156,281.5,279.5,279.6499938964844,279.6499938964844,12559492,0.0,0.0
2026-07-14,279.25,280.6499938964844,275.0,275.54998779296875,275.54998779296875,15018851,0.0,0.0
2026-07-15,276.6499938964844,277.70001220703125,275.29998779296875,276.6499938964844,276.6499938964844,8523722,0.0,0.0
2026-07-16,277.0,280.45001220703125,276.0,279.3500061035156,279.3500061035156,11220653,0.0,0.0
2026-07-17,279.3500061035156,281.95001220703125,277.79998779296875,280.70001220703125,280.70001220703125,15215868,0.0,0.0
2026-07-20,280.70001220703125,283.70001220703125,279.5,282.70001220703125,282.70001220703125,9913943,0.0,0.0
2026-07-21,283.0,283.95001220703125,278.79998779296875,281.0,281.0,9858768,0.0,0.0
2026-07-22,280.5,282.20001220703125,278.5,280.79998779296875,280.79998779296875,12995017,0.0,0.0
2026-07-23,279.95001220703125,284.0,279.6499938964844,281.29998779296875,281.29998779296875,21143589,0.0,0.0
2026-07-24,279.54998779296875,284.8500061035156,279.54998779296875,283.45001220703125,283.45001220703125,24954082,0.0,0.0
2026-07-27,287.75,287.8999938964844,285.5,285.8500061035156,285.8500061035156,19312804,0.0,0.0
2026-07-28,284.8999938964844,287.95001220703125,282.29998779296875,284.6499938964844,284.6499938964844,14843878,0.0,0.0
2026-07-29,285.6000061035156,289.04998779296875,284.1499938964844,286.25,286.25,19030590,0.0,0.0
2026-07-30,286.1000061035156,288.3999938964844,283.75,285.04998779296875,285.04998779296875,18283697,0.0,0.0
2026-07-31,285.54998779296875,285.79998779296875,280.04998779296875,281.0,281.0,16833813,0.0,0.0
2026-08-03,284.45001220703125,292.54998779296875,283.0,287.0,287.0,45392755,0.0,0.0
2026-08-04,286.04998779296875,289.0,284.70001220703125,289.0,289.0,12689243,0.0,0.0
2026-08-05,288.25,288.5,285.0,286.95001220703125,286.95001220703125,11771241,0.0,0.0
2026-08-06,285.45001220703125,286.3500061035156,283.70001220703125,285.8999938964844,285.8999938964844,12447629,0.0,0.0
2026-08-07,285.0,286.1000061035156,284.3999938964844,286.1000061035156,286.1000061035156,6128841,0.0,0.0
2026-08-10,286.1000061035156,286.1000061035156,281.3999938964844,282.6499938964844,282.6499938964844,9347929,0.0,0.0
2026-08-11,282.0,282.6000061035156,278.0,279.0,279.0,13053722,0.0,0.0
2026-08-12,279.0,279.54998779296875,275.3999938964844,276.1499938964844,276.1499938964844,12630816,0.0,0.0
2026-08-13,276.20001220703125,278.5,276.04998779296875,278.5,278.5,11335590,0.0,0.0
2026-08-14,278.3500061035156,278.3500061035156,275.95001220703125,278.20001220703125,278.20001220703125,7338537,0.0,0.0
2026-08-17,278.20001220703125,278.20001220703125,273.0,273.04998779296875,273.04998779296875,12795275,0.0,0.0
2026-08-18,273.04998779296875,273.6499938964844,269.1499938964844,270.0,270.0,14561572,0.0,0.0
2026-08-19,270.0,270.95001220703125,265.8500061035156,267.04998779296875,267.04998779296875,13821291,0.0,0.0
2026-08-20,268.20001220703125,271.6499938964844,265.0,271.6499938964844,271.6499938964844,28272797,0.0,0.0
2026-08-21,271.6000061035156,271.6000061035156,269.0,269.3999938964844,269.3999938964844,8312928,0.0,0.0
2026-08-24,270.6000061035156,270.6000061035156,267.0,269.70001220703125,269.70001220703125,8518400,0.0,0.0
2026-08-25,269.70001220703125,271.3999938964844,267.6499938964844,271.3999938964844,271.3999938964844,8414719,0.0,0.0
2026-08-26,271.8500061035156,273.95001220703125,270.25,270.25,270.25,11693367,0.0,0.0
2026-08-27,269.5,271.25,268.0,269.0,269.0,8834890,0.0,0.0
2026-08-28,269.0,269.0,264.79998779296875,266.0,266.0,15200847,0.0,0.0
2026-08-31,266.0,266.54998779296875,255.5,255.5,255.5,24575845,0.0,0.0
2026-09-01,261.5,268.20001220703125,261.5,266.6000061035156,266.6000061035156,31258553,0.0,0.0
2026-09-02,266.0,269.0,262.79998779296875,266.29998779296875,266.29998779296875,14643482,0.0,0.0
2026-09-03,266.5,267.6000061035156,262.3500061035156,263.0,263.0,17813663,0.0,0.0
2026-09-04,264.0,266.25,262.6499938964844,264.1000061035156,264.1000061035156,9519153,0.0,0.0
2026-09-07,264.1000061035156,264.95001220703125,262.95001220703125,263.5,263.5,6688002,0.0,0.0
2026-09-08,263.5,265.8999938964844,262.70001220703125,263.5,263.5,7406617,0.0,0.0
2026-09-09,263.6499938964844,264.5,260.20001220703125,260.79998779296875,260.79998779296875,10065188,0.0,0.0
2026-09-10,261.0,263.8999938964844,259.1000061035156,259.29998779296875,259.29998779296875,17541602,0.0,0.0
2026-09-11,258.0,261.6499938964844,257.70001220703125,259.8500061035156,259.8500061035156,11116049,0.0,0.0
